time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-05 18:53:32.118870,BUY_NO,KXHIGHNY-25DEC05-B32.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_134,2025-12-05 18:53:32.118870,2025-12-05 18:53:32.118870,0.0,
2025-12-05 18:53:58.145225,BUY_NO,KXHIGHNY-25DEC05-B32.5,13.0,2,0.02,0.28,SIM,SIM_135,2025-12-05 18:53:58.145225,2025-12-05 18:53:58.145225,0.0,
2025-12-05 18:54:06.366522,BUY_NO,KXHIGHNY-25DEC05-B32.5,13.0,2,0.02,0.28,SIM,SIM_136,2025-12-05 18:54:06.366522,2025-12-05 18:54:06.366522,0.0,
2025-12-05 18:54:14.448524,BUY_NO,KXHIGHNY-25DEC05-B32.5,13.0,2,0.02,0.28,SIM,SIM_137,2025-12-05 18:54:14.448524,2025-12-05 18:54:14.448524,0.0,
2025-12-05 18:54:15.491026,BUY_NO,KXHIGHNY-25DEC05-B32.5,12.0,2,0.02,0.26,SIM,SIM_138,2025-12-05 18:54:15.491026,2025-12-05 18:54:15.491026,0.0,
2025-12-05 18:54:20.650101,BUY_NO,KXHIGHNY-25DEC05-B32.5,11.0,2,0.02,0.24,SIM,SIM_139,2025-12-05 18:54:20.650101,2025-12-05 18:54:20.650101,0.0,
2025-12-05 18:57:56.830603,BUY_NO,KXHIGHNY-25DEC05-B32.5,11.0,2,0.02,0.24,SIM,SIM_140,2025-12-05 18:57:56.830603,2025-12-05 18:57:56.830603,0.0,
2025-12-05 18:58:52.577158,BUY_NO,KXHIGHNY-25DEC05-B32.5,12.0,2,0.02,0.26,SIM,SIM_141,2025-12-05 18:58:52.577158,2025-12-05 18:58:52.577158,0.0,
2025-12-05 18:59:00.509570,BUY_NO,KXHIGHNY-25DEC05-B32.5,12.0,1,0.01,0.13,SIM,SIM_142,2025-12-05 18:59:00.509570,2025-12-05 18:59:00.509570,0.0,
2025-12-05 19:00:37.717261,BUY_NO,KXHIGHNY-25DEC05-B32.5,13.0,1,0.01,0.14,SIM,SIM_143,2025-12-05 19:00:37.717261,2025-12-05 19:00:37.717261,0.0,
2025-12-05 19:00:54.741593,BUY_NO,KXHIGHNY-25DEC05-B32.5,13.0,1,0.01,0.14,SIM,SIM_144,2025-12-05 19:00:54.741593,2025-12-05 19:00:54.741593,0.0,
2025-12-05 20:03:16.867099,BUY_NO,KXHIGHNY-25DEC05-B32.5,12.0,1,0.01,0.13,SIM,SIM_145,2025-12-05 20:03:16.867099,2025-12-05 20:03:16.867099,0.0,
2025-12-05 20:06:33.230620,BUY_NO,KXHIGHNY-25DEC05-B32.5,11.0,1,0.01,0.12,SIM,SIM_146,2025-12-05 20:06:33.230620,2025-12-05 20:06:33.230620,0.0,
2025-12-05 20:06:37.788092,BUY_NO,KXHIGHNY-25DEC05-B32.5,10.0,1,0.01,0.11,SIM,SIM_147,2025-12-05 20:06:37.788092,2025-12-05 20:06:37.788092,0.0,
2025-12-05 20:06:41.023482,BUY_NO,KXHIGHNY-25DEC05-B32.5,10.0,1,0.01,0.11,SIM,SIM_148,2025-12-05 20:06:41.023482,2025-12-05 20:06:41.023482,0.0,
2025-12-05 20:06:56.664101,BUY_NO,KXHIGHNY-25DEC05-B32.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_149,2025-12-05 20:06:56.664101,2025-12-05 20:06:56.664101,0.0,
2025-12-05 20:07:40.054301,BUY_NO,KXHIGHNY-25DEC05-B32.5,8.0,2,0.02,0.18,SIM,SIM_150,2025-12-05 20:07:40.054301,2025-12-05 20:07:40.054301,0.0,
2025-12-05 20:09:35.116683,BUY_NO,KXHIGHNY-25DEC05-B32.5,7.0,1,0.01,0.08,SIM,SIM_151,2025-12-05 20:09:35.116683,2025-12-05 20:09:35.116683,0.0,
2025-12-05 20:13:02.265386,BUY_NO,KXHIGHNY-25DEC05-B32.5,6.0,2,0.01,0.13,SIM,SIM_152,2025-12-05 20:13:02.265386,2025-12-05 20:13:02.265386,0.0,
2025-12-05 20:13:06.389458,BUY_NO,KXHIGHNY-25DEC05-B32.5,6.0,2,0.01,0.13,SIM,SIM_153,2025-12-05 20:13:06.389458,2025-12-05 20:13:06.389458,0.0,
2025-12-05 20:13:23.944693,BUY_NO,KXHIGHNY-25DEC05-B32.5,7.0,1,0.01,0.08,SIM,SIM_154,2025-12-05 20:13:23.944693,2025-12-05 20:13:23.944693,0.0,
2025-12-05 20:13:29.972326,BUY_NO,KXHIGHNY-25DEC05-B32.5,4.0,5,0.02,0.22,SIM,SIM_155,2025-12-05 20:13:29.972326,2025-12-05 20:13:29.972326,0.0,
2025-12-05 20:13:31.282944,BUY_NO,KXHIGHNY-25DEC05-B32.5,4.0,4,0.02,0.18,SIM,SIM_156,2025-12-05 20:13:31.282944,2025-12-05 20:13:31.282944,0.0,
2025-12-05 20:14:32.621428,BUY_NO,KXHIGHNY-25DEC05-B32.5,4.0,7,0.02,0.30000000000000004,SIM,SIM_157,2025-12-05 20:14:32.621428,2025-12-05 20:14:32.621428,0.0,
2025-12-05 20:15:49.179768,BUY_NO,KXHIGHNY-25DEC05-B32.5,4.0,5,0.02,0.22,SIM,SIM_158,2025-12-05 20:15:49.179768,2025-12-05 20:15:49.179768,0.0,
2025-12-05 20:17:56.774776,BUY_NO,KXHIGHNY-25DEC05-B32.5,4.0,1,0.01,0.05,SIM,SIM_159,2025-12-05 20:17:56.774776,2025-12-05 20:17:56.774776,0.0,
2025-12-05 21:30:59.759775,BUY_YES,KXHIGHNY-25DEC06-B43.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_160,2025-12-05 21:30:59.759775,2025-12-05 21:30:59.759775,0.0,
2025-12-05 21:31:01.036671,BUY_YES,KXHIGHNY-25DEC06-B43.5,13.0,1,0.01,0.14,SIM,SIM_161,2025-12-05 21:31:01.036671,2025-12-05 21:31:01.036671,0.0,
2025-12-05 21:48:01.937776,BUY_YES,KXHIGHNY-25DEC06-B43.5,13.0,1,0.01,0.14,SIM,SIM_162,2025-12-05 21:48:01.937776,2025-12-05 21:48:01.937776,0.0,
2025-12-05 21:49:53.741478,BUY_YES,KXHIGHNY-25DEC06-B43.5,11.0,1,0.01,0.12,SIM,SIM_163,2025-12-05 21:49:53.741478,2025-12-05 21:49:53.741478,0.0,
2025-12-05 21:55:24.976607,BUY_YES,KXHIGHNY-25DEC06-B43.5,12.0,1,0.01,0.13,SIM,SIM_164,2025-12-05 21:55:24.976607,2025-12-05 21:55:24.976607,0.0,
2025-12-05 21:55:26.301259,BUY_YES,KXHIGHNY-25DEC06-B43.5,11.0,1,0.01,0.12,SIM,SIM_165,2025-12-05 21:55:26.301259,2025-12-05 21:55:26.301259,0.0,
2025-12-06 03:55:58.735791,BUY_YES,KXHIGHNY-25DEC06-B43.5,8.0,1,0.01,0.09,SIM,SIM_166,2025-12-06 03:55:58.735791,2025-12-06 03:55:58.735791,0.0,
2025-12-06 04:33:49.202690,BUY_YES,KXHIGHNY-25DEC06-B43.5,10.0,1,0.01,0.11,SIM,SIM_167,2025-12-06 04:33:49.202690,2025-12-06 04:33:49.202690,0.0,
2025-12-06 04:34:36.482162,BUY_YES,KXHIGHNY-25DEC06-B43.5,10.0,1,0.01,0.11,SIM,SIM_168,2025-12-06 04:34:36.482162,2025-12-06 04:34:36.482162,0.0,
2025-12-06 07:01:00.449113,BUY_YES,KXHIGHNY-25DEC06-B39.5,28.0,3,0.05,0.8900000000000001,SIM,SIM_169,2025-12-06 07:01:00.449113,2025-12-06 07:01:00.449113,0.0,
2025-12-06 07:01:02.546324,BUY_YES,KXHIGHNY-25DEC06-B39.5,28.0,3,0.05,0.8900000000000001,SIM,SIM_170,2025-12-06 07:01:02.546324,2025-12-06 07:01:02.546324,0.0,
2025-12-06 07:16:53.685379,BUY_YES,KXHIGHNY-25DEC06-B39.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_171,2025-12-06 07:16:53.685379,2025-12-06 07:16:53.685379,0.0,
2025-12-06 07:18:13.108341,BUY_YES,KXHIGHNY-25DEC06-B39.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_172,2025-12-06 07:18:13.108341,2025-12-06 07:18:13.108341,0.0,
2025-12-06 07:34:19.045753,BUY_YES,KXHIGHNY-25DEC07-B39.5,25.0,1,0.02,0.27,SIM,SIM_173,2025-12-06 07:34:19.045753,2025-12-06 07:34:19.045753,0.0,
2025-12-06 07:35:19.566809,BUY_YES,KXHIGHNY-25DEC07-B43.5,29.0,2,0.03,0.61,SIM,SIM_174,2025-12-06 07:35:19.566809,2025-12-06 07:35:19.566809,0.0,
2025-12-06 07:37:45.208976,BUY_YES,KXHIGHNY-25DEC07-B43.5,29.0,1,0.02,0.31,SIM,SIM_175,2025-12-06 07:37:45.208976,2025-12-06 07:37:45.208976,0.0,
2025-12-06 07:42:59.336198,BUY_YES,KXHIGHNY-25DEC07-B43.5,24.0,3,0.04,0.76,SIM,SIM_176,2025-12-06 07:42:59.336198,2025-12-06 07:42:59.336198,0.0,
2025-12-06 07:48:42.342648,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,7,0.07,1.2600000000000002,SIM,SIM_177,2025-12-06 07:48:42.342648,2025-12-06 07:48:42.342648,0.0,
2025-12-06 08:01:50.500581,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,5,0.05,0.9000000000000001,SIM,SIM_178,2025-12-06 08:01:50.500581,2025-12-06 08:01:50.500581,0.0,
2025-12-06 08:02:00.077952,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,4,0.04,0.7200000000000001,SIM,SIM_179,2025-12-06 08:02:00.077952,2025-12-06 08:02:00.077952,0.0,
2025-12-06 08:02:12.233609,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,4,0.04,0.7200000000000001,SIM,SIM_180,2025-12-06 08:02:12.233609,2025-12-06 08:02:12.233609,0.0,
2025-12-06 08:02:13.248521,BUY_YES,KXHIGHNY-25DEC07-B43.5,16.0,4,0.04,0.68,SIM,SIM_181,2025-12-06 08:02:13.248521,2025-12-06 08:02:13.248521,0.0,
2025-12-06 08:02:22.532471,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,2,0.02,0.36000000000000004,SIM,SIM_182,2025-12-06 08:02:22.532471,2025-12-06 08:02:22.532471,0.0,
2025-12-06 08:02:33.965176,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_183,2025-12-06 08:02:33.965176,2025-12-06 08:02:33.965176,0.0,
2025-12-06 08:02:44.013320,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_184,2025-12-06 08:02:44.013320,2025-12-06 08:02:44.013320,0.0,
2025-12-06 08:02:56.916892,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_185,2025-12-06 08:02:56.916892,2025-12-06 08:02:56.916892,0.0,
2025-12-06 08:03:12.410987,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_186,2025-12-06 08:03:12.410987,2025-12-06 08:03:12.410987,0.0,
2025-12-06 08:03:21.023647,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_187,2025-12-06 08:03:21.023647,2025-12-06 08:03:21.023647,0.0,
2025-12-06 08:03:38.182385,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_188,2025-12-06 08:03:38.182385,2025-12-06 08:03:38.182385,0.0,
2025-12-06 08:04:13.374984,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_189,2025-12-06 08:04:13.374984,2025-12-06 08:04:13.374984,0.0,
2025-12-06 08:04:18.840639,BUY_YES,KXHIGHNY-25DEC07-T37,4.0,17,0.05,0.7300000000000001,SIM,SIM_190,2025-12-06 08:04:18.840639,2025-12-06 08:04:18.840639,0.0,
2025-12-06 08:19:27.555000,BUY_YES,KXHIGHNY-25DEC06-B39.5,26.0,1,0.02,0.28,SIM,SIM_191,2025-12-06 08:19:27.555000,2025-12-06 08:19:27.555000,0.0,
2025-12-06 08:19:28.886190,BUY_YES,KXHIGHNY-25DEC06-B39.5,26.0,1,0.02,0.28,SIM,SIM_192,2025-12-06 08:19:28.886190,2025-12-06 08:19:28.886190,0.0,
2025-12-06 08:19:30.414953,BUY_YES,KXHIGHNY-25DEC06-B39.5,25.0,1,0.02,0.27,SIM,SIM_193,2025-12-06 08:19:30.414953,2025-12-06 08:19:30.414953,0.0,
2025-12-06 08:19:31.659695,BUY_YES,KXHIGHNY-25DEC06-B39.5,24.0,2,0.03,0.51,SIM,SIM_194,2025-12-06 08:19:31.659695,2025-12-06 08:19:31.659695,0.0,
2025-12-06 08:19:32.976400,BUY_YES,KXHIGHNY-25DEC06-B39.5,23.0,2,0.03,0.49,SIM,SIM_195,2025-12-06 08:19:32.976400,2025-12-06 08:19:32.976400,0.0,
2025-12-06 08:19:34.672669,BUY_YES,KXHIGHNY-25DEC06-B39.5,22.0,2,0.03,0.47,SIM,SIM_196,2025-12-06 08:19:34.672669,2025-12-06 08:19:34.672669,0.0,
2025-12-06 08:19:51.466763,BUY_YES,KXHIGHNY-25DEC06-B39.5,15.0,4,0.04,0.64,SIM,SIM_197,2025-12-06 08:19:51.466763,2025-12-06 08:19:51.466763,0.0,
2025-12-06 08:19:53.516166,BUY_YES,KXHIGHNY-25DEC06-B39.5,15.0,4,0.04,0.64,SIM,SIM_198,2025-12-06 08:19:53.516166,2025-12-06 08:19:53.516166,0.0,
2025-12-06 08:22:10.260730,BUY_YES,KXHIGHNY-25DEC06-B39.5,12.0,4,0.03,0.51,SIM,SIM_199,2025-12-06 08:22:10.260730,2025-12-06 08:22:10.260730,0.0,
2025-12-06 08:22:23.450631,BUY_YES,KXHIGHNY-25DEC06-B39.5,12.0,4,0.03,0.51,SIM,SIM_200,2025-12-06 08:22:23.450631,2025-12-06 08:22:23.450631,0.0,
2025-12-06 09:14:40.754319,BUY_YES,KXHIGHNY-25DEC06-B39.5,23.0,1,0.02,0.25,SIM,SIM_201,2025-12-06 09:14:40.754319,2025-12-06 09:14:40.754319,0.0,
2025-12-06 09:15:12.124675,BUY_YES,KXHIGHNY-25DEC06-B39.5,23.0,1,0.02,0.25,SIM,SIM_202,2025-12-06 09:15:12.124675,2025-12-06 09:15:12.124675,0.0,
2025-12-06 09:15:35.484358,BUY_YES,KXHIGHNY-25DEC06-B39.5,22.0,1,0.02,0.24,SIM,SIM_203,2025-12-06 09:15:35.484358,2025-12-06 09:15:35.484358,0.0,
2025-12-06 09:15:42.642425,BUY_YES,KXHIGHNY-25DEC06-B39.5,22.0,1,0.02,0.24,SIM,SIM_204,2025-12-06 09:15:42.642425,2025-12-06 09:15:42.642425,0.0,
2025-12-06 09:41:07.658946,BUY_YES,KXHIGHNY-25DEC06-B39.5,9.0,2,0.02,0.19999999999999998,SIM,SIM_205,2025-12-06 09:41:07.658946,2025-12-06 09:41:07.658946,0.0,
2025-12-06 09:42:38.564136,BUY_YES,KXHIGHNY-25DEC06-B39.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_206,2025-12-06 09:42:38.564136,2025-12-06 09:42:38.564136,0.0,
2025-12-06 09:47:34.586607,BUY_YES,KXHIGHNY-25DEC06-B39.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_207,2025-12-06 09:47:34.586607,2025-12-06 09:47:34.586607,0.0,
2025-12-06 10:28:49.856231,BUY_YES,KXHIGHNY-25DEC07-T44,4.0,10,0.03,0.43000000000000005,SIM,SIM_208,2025-12-06 10:28:49.856231,2025-12-06 10:28:49.856231,0.0,
2025-12-06 12:26:19.003853,BUY_YES,KXHIGHNY-25DEC06-B43.5,10.0,3,0.02,0.32000000000000006,SIM,SIM_209,2025-12-06 12:26:19.003853,2025-12-06 12:26:19.003853,0.0,
2025-12-06 12:26:28.014842,BUY_YES,KXHIGHNY-25DEC06-B43.5,9.0,5,0.03,0.48,SIM,SIM_210,2025-12-06 12:26:28.014842,2025-12-06 12:26:28.014842,0.0,
2025-12-06 12:26:33.520279,BUY_YES,KXHIGHNY-25DEC06-B43.5,8.0,4,0.03,0.35,SIM,SIM_211,2025-12-06 12:26:33.520279,2025-12-06 12:26:33.520279,0.0,
2025-12-06 12:27:37.783606,BUY_YES,KXHIGHNY-25DEC06-B43.5,7.0,4,0.02,0.30000000000000004,SIM,SIM_212,2025-12-06 12:27:37.783606,2025-12-06 12:27:37.783606,0.0,
2025-12-06 19:44:47.395711,BUY_YES,KXHIGHNY-25DEC07-B39.5,26.0,1,0.02,0.28,SIM,SIM_213,2025-12-06 19:44:47.395711,2025-12-06 19:44:47.395711,0.0,
2025-12-06 19:45:43.393276,BUY_YES,KXHIGHNY-25DEC07-B39.5,26.0,1,0.02,0.28,SIM,SIM_214,2025-12-06 19:45:43.393276,2025-12-06 19:45:43.393276,0.0,
2025-12-06 19:49:04.990760,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_215,2025-12-06 19:49:04.990760,2025-12-06 19:49:04.990760,0.0,
2025-12-06 19:57:03.175094,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_216,2025-12-06 19:57:03.175094,2025-12-06 19:57:03.175094,0.0,
2025-12-06 19:58:19.063405,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_217,2025-12-06 19:58:19.063405,2025-12-06 19:58:19.063405,0.0,
2025-12-06 19:59:27.948474,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_218,2025-12-06 19:59:27.948474,2025-12-06 19:59:27.948474,0.0,
2025-12-06 19:59:30.345182,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_219,2025-12-06 19:59:30.345182,2025-12-06 19:59:30.345182,0.0,
2025-12-06 19:59:37.726715,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_220,2025-12-06 19:59:37.726715,2025-12-06 19:59:37.726715,0.0,
2025-12-06 19:59:47.731162,BUY_YES,KXHIGHNY-25DEC07-B39.5,19.0,1,0.02,0.21,SIM,SIM_221,2025-12-06 19:59:47.731162,2025-12-06 19:59:47.731162,0.0,
2025-12-06 21:15:14.977522,BUY_YES,KXHIGHNY-25DEC07-B39.5,20.0,1,0.02,0.22,SIM,SIM_222,2025-12-06 21:15:14.977522,2025-12-06 21:15:14.977522,0.0,
2025-12-06 22:09:30.754780,BUY_YES,KXHIGHNY-25DEC07-B39.5,19.0,1,0.02,0.21,SIM,SIM_223,2025-12-06 22:09:30.754780,2025-12-06 22:09:30.754780,0.0,
2025-12-06 22:09:49.980523,BUY_YES,KXHIGHNY-25DEC07-B39.5,19.0,1,0.02,0.21,SIM,SIM_224,2025-12-06 22:09:49.980523,2025-12-06 22:09:49.980523,0.0,
2025-12-06 22:31:44.536541,BUY_YES,KXHIGHNY-25DEC07-B39.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_225,2025-12-06 22:31:44.536541,2025-12-06 22:31:44.536541,0.0,
2025-12-06 22:31:46.898840,BUY_YES,KXHIGHNY-25DEC07-B39.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_226,2025-12-06 22:31:46.898840,2025-12-06 22:31:46.898840,0.0,
2025-12-06 22:34:08.443827,BUY_YES,KXHIGHNY-25DEC07-B39.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_227,2025-12-06 22:34:08.443827,2025-12-06 22:34:08.443827,0.0,
2025-12-07 01:47:02.004124,BUY_YES,KXHIGHNY-25DEC07-B39.5,9.0,2,0.02,0.19999999999999998,SIM,SIM_228,2025-12-07 01:47:02.004124,2025-12-07 01:47:02.004124,0.0,
2025-12-07 01:51:08.759316,BUY_YES,KXHIGHNY-25DEC07-B39.5,6.0,8,0.04,0.52,SIM,SIM_229,2025-12-07 01:51:08.759316,2025-12-07 01:51:08.759316,0.0,
2025-12-07 01:51:42.314125,BUY_YES,KXHIGHNY-25DEC07-B39.5,6.0,5,0.02,0.32,SIM,SIM_230,2025-12-07 01:51:42.314125,2025-12-07 01:51:42.314125,0.0,
2025-12-07 01:52:06.314410,BUY_YES,KXHIGHNY-25DEC07-B39.5,6.0,4,0.02,0.26,SIM,SIM_231,2025-12-07 01:52:06.314410,2025-12-07 01:52:06.314410,0.0,
2025-12-07 02:01:18.090951,BUY_YES,KXHIGHNY-25DEC07-B39.5,6.0,3,0.02,0.19999999999999998,SIM,SIM_232,2025-12-07 02:01:18.090951,2025-12-07 02:01:18.090951,0.0,
2025-12-07 02:03:39.758859,BUY_YES,KXHIGHNY-25DEC07-B39.5,6.0,2,0.01,0.13,SIM,SIM_233,2025-12-07 02:03:39.758859,2025-12-07 02:03:39.758859,0.0,
2025-12-07 02:16:50.423097,BUY_YES,KXHIGHNY-25DEC07-B39.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_234,2025-12-07 02:16:50.423097,2025-12-07 02:16:50.423097,0.0,
2025-12-07 05:31:20.628772,BUY_YES,KXHIGHNY-25DEC07-T44,5.0,26,0.09,1.3900000000000001,SIM,SIM_235,2025-12-07 05:31:20.628772,2025-12-07 05:31:20.628772,0.0,
2025-12-07 05:32:56.406093,BUY_NO,KXHIGHNY-25DEC07-B41.5,40.0,19,0.32,7.920000000000001,SIM,SIM_236,2025-12-07 05:32:56.406093,2025-12-07 05:32:56.406093,0.0,
2025-12-07 05:33:14.887967,BUY_NO,KXHIGHNY-25DEC07-B41.5,41.0,8,0.14,3.42,SIM,SIM_237,2025-12-07 05:33:14.887967,2025-12-07 05:33:14.887967,0.0,
2025-12-07 05:34:32.526025,BUY_YES,KXHIGHNY-25DEC07-T44,5.0,7,0.03,0.38,SIM,SIM_238,2025-12-07 05:34:32.526025,2025-12-07 05:34:32.526025,0.0,
2025-12-07 06:21:54.640991,BUY_YES,KXHIGHNY-25DEC07-B43.5,23.0,4,0.05,0.9700000000000001,SIM,SIM_239,2025-12-07 06:21:54.640991,2025-12-07 06:21:54.640991,0.0,
2025-12-07 06:23:47.959797,BUY_YES,KXHIGHNY-25DEC07-B39.5,3.0,59,0.13,1.9,SIM,SIM_240,2025-12-07 06:23:47.959797,2025-12-07 06:23:47.959797,0.0,
2025-12-07 06:41:59.638383,BUY_YES,KXHIGHNY-25DEC07-T44,3.0,57,0.12,1.83,SIM,SIM_241,2025-12-07 06:41:59.638383,2025-12-07 06:41:59.638383,0.0,
2025-12-07 06:51:19.949954,BUY_NO,KXHIGHNY-25DEC07-B41.5,31.0,6,0.09,1.95,SIM,SIM_242,2025-12-07 06:51:19.949954,2025-12-07 06:51:19.949954,0.0,
2025-12-07 06:56:09.994008,BUY_NO,KXHIGHNY-25DEC07-B41.5,31.0,3,0.05,0.98,SIM,SIM_243,2025-12-07 06:56:09.994008,2025-12-07 06:56:09.994008,0.0,
2025-12-07 06:56:12.558022,BUY_NO,KXHIGHNY-25DEC07-B41.5,29.0,14,0.21,4.27,SIM,SIM_244,2025-12-07 06:56:12.558022,2025-12-07 06:56:12.558022,0.0,
2025-12-07 07:26:09.768446,BUY_YES,KXHIGHNY-25DEC08-B35.5,28.0,14,0.2,4.12,SIM,SIM_245,2025-12-07 07:26:09.768446,2025-12-07 07:26:09.768446,0.0,
2025-12-07 07:34:20.034931,BUY_YES,KXHIGHNY-25DEC08-B35.5,28.0,13,0.19,3.8300000000000005,SIM,SIM_246,2025-12-07 07:34:20.034931,2025-12-07 07:34:20.034931,0.0,
2025-12-07 07:35:36.713020,BUY_YES,KXHIGHNY-25DEC08-B35.5,27.0,22,0.31,6.25,SIM,SIM_247,2025-12-07 07:35:36.713020,2025-12-07 07:35:36.713020,0.0,
2025-12-07 07:42:50.976562,BUY_YES,KXHIGHNY-25DEC08-B35.5,24.0,25,0.32,6.32,SIM,SIM_248,2025-12-07 07:42:50.976562,2025-12-07 07:42:50.976562,0.0,
2025-12-07 07:43:16.870544,BUY_YES,KXHIGHNY-25DEC08-B35.5,25.0,18,0.24,4.74,SIM,SIM_249,2025-12-07 07:43:16.870544,2025-12-07 07:43:16.870544,0.0,
2025-12-07 07:43:40.006561,BUY_YES,KXHIGHNY-25DEC08-B35.5,27.0,8,0.12,2.2800000000000002,SIM,SIM_250,2025-12-07 07:43:40.006561,2025-12-07 07:43:40.006561,0.0,
2025-12-07 07:47:15.978943,BUY_YES,KXHIGHNY-25DEC07-B43.5,50.0,2,0.04,1.04,SIM,SIM_251,2025-12-07 07:47:15.978943,2025-12-07 07:47:15.978943,0.0,
2025-12-07 07:47:30.644501,BUY_YES,KXHIGHNY-25DEC07-B43.5,48.0,5,0.09,2.4899999999999998,SIM,SIM_252,2025-12-07 07:47:30.644501,2025-12-07 07:47:30.644501,0.0,
2025-12-07 07:56:02.493435,BUY_YES,KXHIGHNY-25DEC08-B33.5,2.0,100,0.14,2.14,SIM,SIM_253,2025-12-07 07:56:02.493435,2025-12-07 07:56:02.493435,0.0,
2025-12-07 08:03:39.396247,BUY_NO,KXHIGHNY-25DEC08-T40,95.0,2,0.01,1.91,SIM,SIM_254,2025-12-07 08:03:39.396247,2025-12-07 08:03:39.396247,0.0,
2025-12-07 08:03:50.874816,BUY_NO,KXHIGHNY-25DEC08-T40,95.0,1,0.01,0.96,SIM,SIM_255,2025-12-07 08:03:50.874816,2025-12-07 08:03:50.874816,0.0,
2025-12-07 08:09:49.961263,BUY_YES,KXHIGHNY-25DEC07-B43.5,37.0,20,0.33,7.73,SIM,SIM_256,2025-12-07 08:09:49.961263,2025-12-07 08:09:49.961263,0.0,
2025-12-07 08:09:52.406013,BUY_YES,KXHIGHNY-25DEC07-B43.5,35.0,18,0.29,6.59,SIM,SIM_257,2025-12-07 08:09:52.406013,2025-12-07 08:09:52.406013,0.0,
2025-12-07 08:10:15.737628,BUY_YES,KXHIGHNY-25DEC07-B43.5,37.0,16,0.27,6.1899999999999995,SIM,SIM_258,2025-12-07 08:10:15.737628,2025-12-07 08:10:15.737628,0.0,
2025-12-07 08:10:59.035033,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,4,0.03,3.67,SIM,SIM_259,2025-12-07 08:10:59.035033,2025-12-07 08:10:59.035033,0.0,
2025-12-07 08:11:19.773733,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,2,0.02,1.84,SIM,SIM_260,2025-12-07 08:11:19.773733,2025-12-07 08:11:19.773733,0.0,
2025-12-07 08:11:57.024654,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,1,0.01,0.92,SIM,SIM_261,2025-12-07 08:11:57.024654,2025-12-07 08:11:57.024654,0.0,
2025-12-07 08:12:18.526487,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,1,0.01,0.92,SIM,SIM_262,2025-12-07 08:12:18.526487,2025-12-07 08:12:18.526487,0.0,
2025-12-07 08:17:24.334233,BUY_NO,KXHIGHNY-25DEC08-T40,82.0,9,0.1,7.4799999999999995,SIM,SIM_263,2025-12-07 08:17:24.334233,2025-12-07 08:17:24.334233,0.0,
2025-12-07 08:17:32.976152,BUY_NO,KXHIGHNY-25DEC08-T40,86.0,8,0.07,6.95,SIM,SIM_264,2025-12-07 08:17:32.976152,2025-12-07 08:17:32.976152,0.0,
2025-12-07 08:20:14.609199,BUY_NO,KXHIGHNY-25DEC08-T40,82.0,8,0.09,6.6499999999999995,SIM,SIM_265,2025-12-07 08:20:14.609199,2025-12-07 08:20:14.609199,0.0,
